trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial1,scenario_0_baseline,req_0086,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.707,0.074,0.0,0.074,cae220dba0a342f14f10a0e6361196426f07cdbe0b0008250ac64092eb2e6925,186,1787635970.481,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0087,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.099,0.058,1.644,0.058,dbb64522330efdeabdbf20295b963637d222162785548304bc357fa6f871749e,187,1787635970.496,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0088,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.571,0.088,0.0,0.088,bf1d82feadc9815cb41ca93dafbe65a6bafeaaab47a4f160df19298ed252a02a,188,1787635970.512,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0089,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.182,0.06,1.575,0.06,7d9a9ca9669a044e67e32427aac6a17b3112aba783848b855cddb6e9e9bbecad,189,1787635970.528,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0090,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,2.018,0.106,0.0,0.106,af90c80a046492ac9cbd0a262cb6ea6ec6379f444d8608c2f920f809220933fb,190,1787635970.543,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0091,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.462,0.069,1.853,0.069,db4de2a3303af22c0799f088cb441c158fee281535f6f38ef65c3ae0fe448308,191,1787635970.574,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0092,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.622,0.069,0.0,0.069,ee727036e0d7abf4c83d1c69f775ef97f6c41402f0392e0858709e8b44f46739,192,1787635970.59,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0093,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.299,0.08,1.595,0.08,2773bfdfae2665db26397feebab838ccae58356d720eff74a12a1f3b7bb6ae21,193,1787635970.62,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0094,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.537,0.076,0.0,0.076,c273d885847f469086a94bbf53a49e57e6b6c5915947b6da18a82af752a132a2,194,1787635970.637,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0095,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.665,0.069,1.808,0.069,67faacc99fed91c77d22fb67ff073f960c0014cf386e5696558c25f2f7f9537e,195,1787635970.668,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0096,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.958,0.064,0.0,0.064,2fe089b92debf859bf4b78871896bfeb6f16d08c7a31d19a419ac228a9bdb6a1,196,1787635970.683,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0097,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.503,0.066,1.853,0.066,4e0a3890f1d8db4a4b5cbe533b5246ebe1e15d2839fa2de4a34780b36966a354,197,1787635970.715,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0098,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.688,0.087,0.0,0.087,49793155f8444f1af958b8f149b38f6174c9a97d9939e9ee856d00fe958bae02,198,1787635970.73,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0099,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.431,0.064,1.611,0.064,88b20bbe8a351b1d6ebb53cd9234a811cd8b6ed031ef8b84e46d3f3c90aea78d,199,1787635970.761,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0100,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.545,0.089,0.0,0.089,b1375525ea34b71a6f7be3db7a6ab31bbd9740323ce9d101bb312f8b73f038d1,200,1787635970.765,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0101,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.89,0.053,1.558,0.053,c786efb0845d861b23832d6af0f6736b64db6bd3275b30bd59a978c8de7bfcb4,201,1787635970.792,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0102,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.81,0.071,0.0,0.071,3933fa50d928b146134f5e5ad522b55cbddc68141e4c72ec08c6c1cf0b93a589,202,1787635970.808,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0103,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.636,0.071,1.843,0.071,23a21c23f566b90f5b2625657dc8f36cd8aaeeeab741f790ce3d96a2e8204414,203,1787635970.838,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0104,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,2.278,0.093,0.0,0.093,1f6f61fa8de20b976fdadd3a0c2f62b2b97222930ebe106cf2adf94ad78e0a26,204,1787635970.843,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0105,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.033,0.055,1.566,0.055,89de9ce1edd09f7bd47a440f562570fa19d94dd6bb167dabc9492382949b6567,205,1787635970.869,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0106,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.889,0.069,0.0,0.069,7147f27d9cd1ace92a4d7119b8ee9b4ee2a5d866ddf44e73681a37eb8906059a,206,1787635970.884,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0107,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.285,0.063,1.602,0.063,c49aa0d98a070be8fdd74edcfc292643d25de7d8d2b0ebab01262169351e42ca,207,1787635970.915,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0108,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.595,0.065,0.0,0.065,b7b9265dcdb6c4aca932b7667bfd2365fd460ec38078a9ea0e4a09344a28795c,208,1787635970.919,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0109,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.772,0.048,1.491,0.048,1601877dace604db21b6fd555cd16e142e2d58cc4398f9c8166a89f1a5aeb62b,209,1787635970.924,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0110,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.423,0.088,0.0,0.088,d3b339acd4547e9508e284187bbc003af417863f341f63bf4ffa719dd41a57b0,210,1787635970.947,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0111,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.349,0.066,1.67,0.066,f2f8fec28bfa46011afe1dfb5c3c93d0c406b1167cc725bd16cc8ca892de7bdd,211,1787635970.978,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0112,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.75,0.065,0.0,0.065,9a270701af0b9d0a0af46987aa7d1f4883b0159987622132a4accb4f08e81f9c,212,1787635970.982,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0113,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.064,0.051,1.517,0.051,3fdde7cfee7c47fda3fbdec824e1a3f036cbc2f2f69face1800a13cea9cf15ce,213,1787635971.008,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0114,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.689,0.103,0.0,0.103,663b9b5ec4816cc5c2220fb8cd82f909d4b4f9a406cd8766ba68c513c36a9d1c,214,1787635971.023,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0115,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.286,0.066,1.633,0.066,658304feda38bce3984b8bb3771bdeebe584bacc8a0c36eeebacb79e18a69af3,215,1787635971.029,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0116,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.421,0.068,0.0,0.068,13f19ce76e2d6c66b576e24c0007d1f1d0f05b7252878ab1df42b0bef177abba,216,1787635971.032,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0117,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.715,0.05,1.44,0.05,7741a93a0ddd5d9fbe7cef77c1c2b007ab9a0b95abcb5c6af18b89e24b4bd51c,217,1787635971.037,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0118,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.392,0.059,0.0,0.059,12f1a988e63f3edffbea54ef4e536d3ba6c906936a392027218e7fbdc82571df,218,1787635971.04,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0119,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.975,0.061,1.532,0.061,7b720e7e1b79546a5b9253d066d54ca8d82f07f96ac4b4a4fccacad8af346ed6,219,1787635971.046,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0120,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.471,0.066,0.0,0.066,7aed2a95bc34a682647afffb9723d799d422e97cc322653596a4e3e20254e1cd,220,1787635971.071,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0121,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.498,0.066,1.832,0.066,4b7fbae979e16b71caf81810df61d013305bf4cc10b366ba9ca56b224bbe8d20,221,1787635971.086,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0122,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.553,0.098,0.0,0.098,d8d2968d65a688506afcbd428d8d29d8bb9935a3c6ee50927c1a7928960a87f1,222,1787635971.101,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0123,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.132,0.067,1.553,0.067,9ad6f30ff4ac9b41363d6b097ce33c7edd3354ffda35dd92db323ffd29d0a362,223,1787635971.107,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0124,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.525,0.065,0.0,0.065,02f833f0d2440fc0b237497d2e430d000195a2b497047720c4754634caa81ffe,224,1787635971.11,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0125,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.925,0.055,1.551,0.055,bb545cf285c6ce0781384151dfcde8ee3f3172ce5ecbcdec29159b72c7b36549,225,1787635971.115,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0126,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.493,0.058,0.0,0.058,886bd23662c00d690a2357e35d8c61f211498f1e6f383f4c919f41c7549d3bd9,226,1787635971.119,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0127,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.998,0.061,1.593,0.061,f09315cf209172bf5344e842825ad6a52379566a859a0d415ead0c3e64f79970,227,1787635971.148,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0128,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.568,0.105,0.0,0.105,95e71508c05d67b735a1a9bd8180a981fbbbe85b35776ac67fb056ba6ba141b7,228,1787635971.151,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0129,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.791,0.059,1.556,0.059,f39d41c416b00043adff9b81b236b400ff01f77b73e14acae4cbaeafd29b296d,229,1787635971.156,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0130,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.498,0.065,0.0,0.065,ffce45ad1e0e7c939fe75bc023615d781a0aae603253ed905a0f1048906eca2f,230,1787635971.159,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0131,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.18,0.066,1.623,0.066,3823904537a9729e96fa433c39c10abac986a766f070f39883e42aaf75223595,231,1787635971.179,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0132,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.785,0.098,0.0,0.098,8962bf6f56c7a7592019dbaba70dfaa4712cec4dc556c4a5fff501990977084a,232,1787635971.183,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0133,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.045,0.064,1.591,0.064,b8db78213419b097461d2e84762548ff708e8553961edc562b9465d27f96eeb6,233,1787635971.21,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0134,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.544,0.077,0.0,0.077,b217337d95a1d72ec8b022a3726d7ef137fe31e03588ecea02edf5e5cc735927,234,1787635971.225,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0135,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.369,0.075,1.75,0.075,59b8c232892b53f804a444cab0ec4ce0040e5fe8bbc582ff4718aa3e777776de,235,1787635971.255,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0136,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.655,0.08,0.0,0.08,412c08a79a63bc8e8c5034c17866f02bf0be46342efd0e28aecee78b3d89f14b,236,1787635971.272,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0137,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,4.024,0.073,1.601,0.073,031b42f579fab58d2043b3eab3dccc386f1d63afa323baba7575a43c7e8269d3,237,1787635971.302,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0138,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.953,0.075,0.0,0.075,927047a3ba8857fa426d85eecfdc82e13c00d628c41c1f07c3a119881d494d7e,238,1787635971.306,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0139,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.998,0.069,1.584,0.069,e99bc7ed818e4bd5aebfffb7b708193b0c782f1b216a60145378339faef6d98f,239,1787635971.333,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0140,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.835,0.081,0.0,0.081,542da6db2da7555766de2a1ffe191b0a335b97201cdd6e9f5dfc46b005e279a5,240,1787635971.337,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0141,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.642,0.083,2.011,0.083,12acf104717876789d2371e740b3578a6bd68f412f95e91535ea3a9dfef3aad2,241,1787635971.365,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0142,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.534,0.08,0.0,0.08,f9ada810422d2f584e59d528833e1b5b17d21e1ca5bb7af42a4a41fb21038e87,242,1787635971.368,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0143,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.958,0.065,1.612,0.065,0ca7214faf6bdbe97290f664f561acf4afcc1ed0c1a7232f58567644933f648c,243,1787635971.396,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0144,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.619,0.077,0.0,0.077,be93beca1663593377eaf9129eba2000473fb0426ca5ae8b65c5f5caafcd73fb,244,1787635971.4,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0145,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,2.718,0.064,1.486,0.064,32b17266fd2173976e17dec543cb29af1f1a7d8a3eea216c37ee3d3fd5bfd05a,245,1787635971.427,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0146,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.786,0.102,0.0,0.102,7ae6e14f301acdfa4e78346d37491890e317b62e902fcf3ae95804ab6864cc70,246,1787635971.442,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0147,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.184,0.074,1.545,0.074,8b9267edbe426f741f94785d3891106491f656d178e8132ca93892ef9a43de4f,247,1787635971.458,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0148,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.666,0.098,0.0,0.098,a4ecaf84064751e12e75fc4a7a087bd2333a22b16d44ff0dbb8b90a6c8b526f6,248,1787635971.473,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0149,EdgeSync,EAST,WEST,failure,1787635969.8422024,,True,200,False,3.347,0.071,1.674,0.071,c9ad77d99998624cc18762b1d3fb49260ece0b617d7534e87c6e8667919a31f4,249,1787635971.504,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0150,EdgeSync,EAST,EAST,failure,1787635969.8422024,,True,200,False,1.699,0.08,0.0,0.08,49e8b21517a91912e1eba17c3c22fa606a6116b1cbc4d39c3a287549ce8b1b35,250,1787635971.508,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0151,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.904,0.064,1.511,0.064,3b14a2ff75081a57954269ce056d3bbdde761feededbd3ec4cfdbe1f008a54d6,251,1787635971.535,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0152,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.913,0.097,0.0,0.097,3dfd1be2ead19ff1b4bbfb240afca880d31789f93fc92ee20aed3782bac7e0ec,252,1787635971.551,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0153,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.593,0.072,1.603,0.072,84c9fe1898bc6968fa40ee8964520b5af703fc4ea147499dfe47f50f9a9d418b,253,1787635971.583,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0154,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.755,0.104,0.0,0.104,ffda3cf2d6b4f81da35ae5d43c76f1152f1d5722b531ed12d7771ae21c2d66ce,254,1787635971.598,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0155,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,4.3,0.063,2.554,0.063,d9b4e0228396174ab2fc2fb27f128ae0c0667b76d51bebe925093ef59bcd6438,255,1787635971.63,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0156,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.568,0.068,0.0,0.068,e7c608e6fae0eec7bdd8f2761d1befbf47623cdf097b16c1b0cf5d816641c6e0,256,1787635971.647,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0157,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.128,0.069,1.541,0.069,6a27d8e019641195f1a321edbb14935d8be8789fcb0c30ed822fc244c2e0ca7d,257,1787635971.678,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0158,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.171,0.077,0.0,0.077,7e02b1cd74cb0e5690ed03389fcd99fde6235e37407ed323187a4cdbbcb049e1,258,1787635971.693,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0159,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.171,0.071,1.636,0.071,7dacc8fccded3cc483b57fd3d1bff76ecf3680be3c2721cbe06efe3aae0366ae,259,1787635971.699,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0160,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.437,0.069,0.0,0.069,9cb7bdb468f73f180462852f9db9b56fa992caec83c00ad4c66d4db552ebdaa9,260,1787635971.702,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0161,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.205,0.069,1.498,0.069,fb3de6d6ca084011b94de8300ef324d7c2b07a99a7f35b2c921913e7b795069a,261,1787635971.724,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0162,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.697,0.105,0.0,0.105,6e99baeb285d4409b5b049aa6289af51c640a4f4cd36278d4ed9f4243d302156,262,1787635971.739,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0163,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.739,0.074,1.771,0.074,9d959fd0bb686c3eb9a5f41129b971e405c8643b10724fd7ce4408a94f63c376,263,1787635971.771,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0164,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.776,0.073,0.0,0.073,e878000395580f58acc68dc11fb0430f127fba509e81a23247e095f4f46e9cd1,264,1787635971.775,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0165,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,2.937,0.067,1.592,0.067,7d5177ffdd725418ddb30c2ae1a2f369265d3d8e3e728074361fab3cecdd3892,265,1787635971.78,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0166,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.654,0.066,0.0,0.066,18dd0211c58143c0455b4657b1f4ff31eaac69ad846136de030f48d88cd0ce03,266,1787635971.802,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0167,EdgeSync,EAST,WEST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,3.675,0.076,1.654,0.076,310984fd8ac394ebd56d4edcd225393eafbf1e375579cf652b2014c4075145a7,267,1787635971.808,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_0_baseline,req_0168,EdgeSync,EAST,EAST,recovery,1787635969.8422024,1787635971.5079126,True,200,False,1.424,0.091,0.0,0.091,d1bcd9b897a365756c14d8a132d5d6b8269faf38c008a2305e508581f22828a7,268,1787635971.834,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
