trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial2,scenario_6_node_recovery,req_0085,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2056.755,0.071,2054.934,0.071,959ce6f113569344f32c94224d01abfb1231d98737b39f09fe9496a3997de672,185,1787639151.851,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0086,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.875,0.079,0.0,0.079,c9af2d34eca30db8433e2a6fb12fff6a0f035d24f9d5c95186ee57ff011711d1,186,1787639151.867,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0087,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2058.409,0.076,2056.204,0.076,8ae32842eefbf5df1504cc7fcda7a50f8a179faa5c8e2367b22257d5f27ad051,187,1787639153.94,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0088,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.727,0.09,0.0,0.09,a8a4d5333b89814cfdaf07f0d1dd2e1e1b2f30854a698c177f9c7893bd619e5b,188,1787639153.957,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0089,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2039.055,0.071,2036.516,0.071,4d8b9cbe8493ff5b329a6050635f5aca9f072c20de68b85d812682da8b1e2201,189,1787639156.011,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0090,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.92,0.085,0.0,0.085,512cf8fb98ab3ec32964a65c168043ae85f34e4f08fcf6497b67844fc39344b9,190,1787639156.027,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0091,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2036.089,0.074,2034.015,0.074,806b7d61b35a9b4cd5218d293c2409337860289851152eead504cff964fc8992,191,1787639158.066,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0092,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.49,0.062,0.0,0.062,5184adc79e8f9417def83d5a1bb81355589e0a859d75332618636c7d2b244b82,192,1787639158.07,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0093,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2037.82,0.099,2035.751,0.099,a855b391936c837ed8a2dfeab9852fb134661a7089072a94d6f66d5d5c854b1f,193,1787639160.111,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0094,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.743,0.068,0.0,0.068,6d59a0fc6ef72eb004b660b5b4aa7c0db1a978fd93eb2aea212d61653fac6b55,194,1787639160.115,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0095,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2054.572,0.077,2052.643,0.077,16a1175ee94ddf3da71cbc2f679dfd14b019a76d4785b58ec1b76d85e6588af1,195,1787639162.173,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0096,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.077,0.065,0.0,0.065,38c94420018a7c0b5139c949813ecacf93026c49f7237fc2b57a395037f76369,196,1787639162.2,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0097,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2060.76,0.08,2058.387,0.08,d46f564c311642cea6e52e37224f6af6fe2b45164f34436b0fccf50dddab3516,197,1787639164.277,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0098,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.686,0.066,0.0,0.066,f77d7be88cda811a980075dd88c2150c14c3d8780b79ba682ad51dde41888ddd,198,1787639164.281,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0099,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2036.157,0.066,2034.335,0.066,1773a7f803f2c26c1be6de84507a500b3254a8de7fb17037da96e3a5ccd6b09d,199,1787639166.334,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0100,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.0,0.076,0.0,0.076,a1012c0ba642bd4877ba606b36a7aaae451f04cd4095b3b9451dd2fab4765e73,200,1787639166.339,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0101,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2039.606,0.074,2037.142,0.074,41f7a36802d9d9796875242fa70b685a0b9a5a0d05e8f4bfe54685a9b5678af6,201,1787639168.382,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0102,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.698,0.066,0.0,0.066,ad47337246c5fd98aa16f49c3360a217a066fdd81e84b9b4bc7cb0e06e67ec34,202,1787639168.41,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0103,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2043.494,0.073,2041.358,0.073,4ddeca9e4f8a4b7762c4b6418d80bd29b65522ff59ba6e02e00914295c82f950,203,1787639170.469,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0104,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.738,0.083,0.0,0.083,ed2c47e76ef0e02ab06cdc64efb86f71e307f6b617e470ed78f0fea03c768e7a,204,1787639170.484,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0105,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2043.394,0.108,2040.757,0.108,ed1f684eaa04d9a35885984f0e0b2abbc1964ee86ca0592ac2bd1f6eb8c6983e,205,1787639172.543,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0106,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.793,0.075,0.0,0.075,798eda9489e0b0bba2bf78fbdaecda474c7c96f345cbe4225b2291fe0f318519,206,1787639172.559,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0107,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2054.24,0.072,2052.36,0.072,62a708a0e2b327bb88b23fbdba796c01fdc805f50da18a70eeebba8b2e0ecb30,207,1787639174.629,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0108,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.035,0.076,0.0,0.076,e598e70c2b1a55e38f4320423c4697e2e33411c8734f9cb0ab033cd28041d05e,208,1787639174.634,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0109,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2036.32,0.071,2034.314,0.071,f8d3ad56db35709cb85111c17a779be320de0152801481e7281922159a13ecd1,209,1787639176.674,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0110,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.54,0.063,0.0,0.063,570c2a7e6d0ac058b9aa76f5bbd8fdabe5fb8ef60b12f3047d1c6210144abbff,210,1787639176.701,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0111,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2042.885,0.087,2040.875,0.087,e2889a38d684c925817befdcc6c38f6f1b924aa178d0f3deec53c296930c164f,211,1787639178.76,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0112,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.072,0.075,0.0,0.075,ccf2193c78aaccf9b75f6e1b07906c22e0e2a1151576e171abefb12c35c3b4bc,212,1787639178.776,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0113,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2043.212,0.098,2040.835,0.098,79c605f24cf308d62dc54d4b765006f7b70ab8dd0e5a3e6382adb53f3731c28f,213,1787639180.834,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0114,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.044,0.067,0.0,0.067,30fbb9f7a6242fbdd69398353a118f92af475537d16061e6230831fd8720fed0,214,1787639180.849,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0115,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2050.173,0.088,2047.932,0.088,63ab3edb4367d42f7796b6e8066e2b6b963da8b8073e84f6f3d994c5594f5ad3,215,1787639182.916,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0116,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.444,0.073,0.0,0.073,0350050f5421b1af53f0cee3f216890488d62d4f78c5f9e29fc280e81f053f83,216,1787639182.946,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0117,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2038.371,0.076,2036.559,0.076,ae3fa3212353424b7534903b8c14250355edbd7ce2006279a8f2729dcffa871a,217,1787639185.0,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0118,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.054,0.074,0.0,0.074,5a1636cf3bed79f80a994d3a63a134cf9065156404a1c35ab918cf9111ac7c50,218,1787639185.015,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0119,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2043.411,0.103,2041.259,0.103,6de2e62e62deb6ea5920bf0c517aad4eb2cdd8ee1fc22c9dec2c74ade7b92e21,219,1787639187.061,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0120,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.651,0.066,0.0,0.066,0dcd47f6845b0c169af8ccfad4bb3991910cc8a5c92da006c3503b53846f1b23,220,1787639187.065,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0121,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2039.26,0.085,2037.071,0.085,f5246d1db9438eaf6abb14236145fe71bd92af14078937cfbf8ff069283c0b7e,221,1787639189.121,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0122,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.608,0.068,0.0,0.068,9a18d09d515b41104a76523ba6b2d972671b3e779e80dd6b18de1f64e550071a,222,1787639189.151,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0123,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2040.066,0.095,2037.665,0.095,7facc13e43182869495f525eed84d8e9b4abbad217101dcda4b4416c12abd779,223,1787639191.206,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0124,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.275,0.088,0.0,0.088,7c46b0155d53ebadf325eaa97a2b8e06c4ecbf344272f6cac831e15a8c9de4cd,224,1787639191.221,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0125,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2045.666,0.099,2043.503,0.099,31842801109d113ee19223777cba83d22680e207019d0207ed340fea0cbaf4d3,225,1787639193.282,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0126,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.886,0.076,0.0,0.076,7aeee76d0763f6184c15f053236add6854aed009e8acfc2ef0f77610c7f076f8,226,1787639193.298,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0127,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2060.751,0.175,2058.352,0.175,cf376e0c5324f8c3cd9a7b65d69d615bcf565e876c2b77e04ed83cf85cd7987e,227,1787639195.375,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0128,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.05,0.082,0.0,0.082,46d0bd49996019c36d162f4f17b71693cf1786071c937a200a60198f2dab7ed1,228,1787639195.405,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0129,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2047.941,0.091,2045.865,0.091,14459831ce50e7e4ced5885a642fc00599fc3cdab1912b8e5a4e06bcae73bbcf,229,1787639197.469,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0130,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.844,0.067,0.0,0.067,57dc4972970092fe07af8502485e332316ea18a9841d8e625898e075b6b27c62,230,1787639197.473,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0131,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2037.49,0.08,2035.648,0.08,e0d2a8a958e78b47176c2880925c78961dac5a1151003ac960c00b5dce99832a,231,1787639199.514,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0132,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.602,0.069,0.0,0.069,e813a5c899a3776a2d3bc6507fed0060d75423729d67db9030317142025925de,232,1787639199.542,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0133,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2044.02,0.056,2041.487,0.056,be22adeca30b0d1c7e4bbcbe9f72f51cad5b7577bc8f33a02e339477fe009e38,233,1787639201.588,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0134,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.508,0.054,0.0,0.054,53318d270eaa2babc928ebd36e06823f75807a4a3527ef2d52bb9a25c1d9c834,234,1787639201.592,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0135,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2051.15,0.081,2049.095,0.081,5e501a4803dfffdc821d4711ccc8f93d5b38aba54038e79e1cf7a675d0ae9a6a,235,1787639203.66,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0136,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.964,0.096,0.0,0.096,c5f8ecd577d7c942b79db3e19d086d767068c66b6a4f963ab1d818fd9592982c,236,1787639203.675,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0137,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2057.617,0.097,2055.56,0.097,406cf20e8b91e85eb1586b7fbb4d7368b41df25afaa5e8d6e27d2aec0e197370,237,1787639205.749,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0138,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.465,0.081,0.0,0.081,16106bd69136a005c149de75358a141ff8549bcc0aa1c66629dd2833908c4ac0,238,1787639205.755,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0139,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2051.848,0.094,2049.498,0.094,a48bdc5011fa0281077151330c2df9154db05cd3c8df01af08886e06db6b2975,239,1787639207.81,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0140,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.598,0.08,0.0,0.08,c5807b70d72368daf031c62da626485be95d6f26e1d2772a72c82d524ffa3c94,240,1787639207.837,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0141,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2055.26,0.103,2053.246,0.103,4c15cf73f0349d5c47a311713c9a7aaad9ace5d6b781ed490ab6c66c8a1a12c9,241,1787639209.908,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0142,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.754,0.084,0.0,0.084,41c69adc935843583aacf85c417b3e980c323b714b365b1fa86dde5a1319e790,242,1787639209.913,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0143,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2042.174,0.14,2039.858,0.14,3026a37feff999c3b2f2a7d20f62a5d6405e1570606eb3209f09b512fb2c9534,243,1787639211.97,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0144,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.658,0.079,0.0,0.079,94e19c952d3fa13017a6e4618b9626ab5e1c60f47af16609110478176a56de37,244,1787639211.975,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0145,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2056.111,0.086,2053.986,0.086,640414b00b1ce0a5a74131e8f9fea9faf61faa12b0251f7952104ac2a55f95d1,245,1787639214.047,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0146,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.068,0.076,0.0,0.076,7800493d0182f5ec8d510a47eed9e7fc60b9cb3383a52666ecec3338970f16e0,246,1787639214.063,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0147,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2044.575,0.267,2042.212,0.267,2f7a968a2c49655f53f015dbfce62e6e8996eee38cb2d10f9404e61216fb5deb,247,1787639216.123,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0148,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,2.036,0.084,0.0,0.084,d64488c324f6029620f386b1b42def0212967517a127d6b3acc98eb927ec3d89,248,1787639216.138,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0149,EdgeSync,EAST,WEST,failure,1787639113.4487298,,True,200,True,2056.477,0.087,2054.183,0.087,95904088c567bb7b6f85d274d7c73676c0cb4b0d74aded98d06e4872fe724238,249,1787639218.21,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0150,EdgeSync,EAST,EAST,failure,1787639113.4487298,,True,200,False,1.947,0.081,0.0,0.081,4ed4ac1202d2d5b8fa011d0643bf13a36e122066b12f521a7753f577aca801e4,250,1787639218.214,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0151,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,24.708,0.08,22.296,0.08,442690aca0b4a03ed44ca84ccf48e04cbbf9c8849439e8da57692cbc217638d5,251,1787639220.195,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0152,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.716,0.079,0.0,0.079,cd860d7f62dccb2c84b19d006646d46bc4afbe63d19ac52253cb39b3e2eb4987,252,1787639220.224,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0153,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.596,0.08,1.702,0.08,32cc372c91f1c21472bc4e2a79f4f2b236f3534188c78dcd971a87db993f8f48,253,1787639220.23,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0154,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.445,0.064,0.0,0.064,6a0b169b3c1c3708a6a831c5d3838854054cb3fbcb13bcbbaa2b886032acdb71,254,1787639220.255,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0155,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,4.327,0.088,2.235,0.088,f866b4b0a78b66932f4b04b35579a11be1402dd6d1261dd53524ab53fe2a4774,255,1787639220.286,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0156,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,2.264,0.114,0.0,0.114,7d5cd636a176a17c4a9c56ede5e4e3c611bfb7da73089a730b8fae1c67a2ec6e,256,1787639220.301,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0157,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,4.003,0.084,1.92,0.084,0ee324000fc670fb347ff0affb2c08b529cf3e4f091440046bb7c234ba2449ba,257,1787639220.333,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0158,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.831,0.075,0.0,0.075,8cccf4b87d3283ec848b255e65e3c924cb36d91fd1b7d04c762da07a907ae35a,258,1787639220.337,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0159,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.455,0.069,1.868,0.069,dfa905ac6bdc9d4397226088e2c0c21198d558b6630abc906f7121183edfec24,259,1787639220.343,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0160,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.668,0.076,0.0,0.076,c0baea271811b0d143e964b0a7353d2dec9ebbd1ecedba382400872ec080adac,260,1787639220.363,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0161,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.876,0.079,1.992,0.079,4047b5263b06606881471d5b4d4929c8990ebefcbf5329c7f68f13b52ef59412,261,1787639220.394,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0162,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,2.017,0.088,0.0,0.088,2a69a68e1d4c9cc024bcba0e9a562df1e4bf8497da3797b3da3ad0165ddf4936,262,1787639220.41,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0163,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.497,0.071,1.723,0.071,bf570759eb7d32d451b82a71fc6cbf8154c763a0580eb3b0b706788e9e55b8cf,263,1787639220.441,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0164,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,1.754,0.084,0.0,0.084,80ecc0c8a3853daf60e4832833bca366ee0c7cb8069c960c5d890e2d750e8aee,264,1787639220.457,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0165,EdgeSync,EAST,WEST,recovery,1787639113.4487298,1787639218.21374,True,200,False,3.381,0.075,1.7,0.075,b665ae56af86036956fd086f73ab6fa11f8e552108f09f8ba24b36794589f1c9,265,1787639220.487,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial2,scenario_6_node_recovery,req_0166,EdgeSync,EAST,EAST,recovery,1787639113.4487298,1787639218.21374,True,200,False,2.143,0.092,0.0,0.092,d038964632c008d763cbac3b3b95566c126c7c4cf1339b76d0d50fa66dac450b,266,1787639220.503,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
